  115.  7.  0.0656
  115.  8.  0.0518
  115.  9.  0.0514
  115.  10.  0.0505
  115.  11.  0.0519
  115.  12.  0.0548
  115.  13.  0.0567
  115.  14.  0.0564
  115.  15.  0.0601
  115.  16.  0.0599
  115.  17.  0.0599
  115.  18.  0.06
  115.  19.  0.0672
  115.  20.  0.0646
  115.  21.  0.0622
  115.  22.  0.0611
  115.  23.  0.0616
  115.  24.  0.0623
  115.  25.  0.0641
  115.  26.  0.0649
  115.  27.  0.0673
  115.  28.  0.0669
  115.  29.  0.0679
  115.  30.  0.0689
  115.  31.  0.0699
  115.  32.  0.0709
  115.  33.  0.0719
  115.  34.  0.073
  115.  35.  0.0743
  115.  36.  0.0766
  115.  37.  0.0785
  115.  38.  0.0802
  115.  39.  0.0815
  115.  40.  0.0829
  115.  41.  0.087
  115.  42.  0.0803
  115.  43.  0.0851
  115.  44.  0.0865
  115.  45.  0.0894
  115.  46.  0.0957
  115.  47.  0.1033
  115.  48.  0.1031
  115.  49.  0.1071
  115.  50.  0.105
  115.  51.  0.1159
  115.  52.  0.1213
  115.  53.  0.1282
  115.  54.  0.1345
  115.  55.  0.1411
  115.  56.  0.1483
  115.  57.  0.1641
  115.  58.  0.1744
  115.  59.  0.1859
  115.  60.  0.1948
  115.  61.  0.2073
  115.  62.  0.2208
  115.  63.  0.236
  115.  64.  0.2523
  115.  65.  0.2709
  115.  66.  0.2908
  115.  67.  0.3117
  115.  68.  0.317
  115.  69.  0.3409
  115.  70.  0.3596
  115.  71.  0.4598
  115.  72.  0.5411
  115.  73.  0.6229
  115.  74.  0.6998
  115.  75.  0.7899
  115.  76.  0.8993
  116.  4.  0.0542
  116.  5.  0.0568
  116.  6.  0.0618
  116.  7.  0.0677
  116.  8.  0.0537
  116.  9.  0.053
  116.  10.  0.0527
  116.  11.  0.0534
  116.  12.  0.0568
  116.  13.  0.0588
  116.  14.  0.0602
  116.  15.  0.0619
  116.  16.  0.0617
  116.  17.  0.0619
  116.  18.  0.0621
  116.  19.  0.0622
  116.  20.  0.0625
  116.  21.  0.068
  116.  22.  0.0658
  116.  23.  0.0638
  116.  24.  0.0645
  116.  25.  0.0667
  116.  26.  0.0688
  116.  27.  0.0691
  116.  28.  0.0698
  116.  29.  0.0706
  116.  30.  0.0716
  116.  31.  0.0727
  116.  32.  0.0737
  116.  33.  0.0747
  116.  34.  0.0759
  116.  35.  0.0772
  116.  36.  0.0795
  116.  37.  0.0814
  116.  38.  0.083
  116.  39.  0.0845
  116.  40.  0.0774
  116.  41.  0.079
  116.  42.  0.0818
  116.  43.  0.0871
  116.  44.  0.0887
  116.  45.  0.0957
  116.  46.  0.1061
  116.  47.  0.104
  116.  48.  0.1082
  116.  49.  0.1126
  116.  50.  0.1137
  116.  51.  0.1213
  116.  52.  0.1293
  116.  53.  0.1358
  116.  54.  0.1424
  116.  55.  0.1497
  116.  56.  0.1578
  116.  57.  0.1675
  116.  58.  0.187
  116.  59.  0.2004
  116.  60.  0.2123
  116.  61.  0.227
  116.  62.  0.2433
  116.  63.  0.2613
  116.  64.  0.282
  116.  65.  0.3048
  116.  66.  0.3304
  116.  67.  0.3583
  116.  68.  0.391
  116.  69.  0.4263
  116.  70.  0.4601
  116.  71.  0.5431
  116.  72.  0.6278
  116.  73.  0.7067
  116.  74.  0.7967
  116.  75.  0.9067
  117.  4.  0.0561
  117.  5.  0.0589
  117.  6.  0.0639
  117.  7.  0.07
  117.  8.  0.0551
  117.  9.  0.0547
  117.  10.  0.0545
  117.  11.  0.055
  117.  12.  0.0592
  117.  13.  0.0641
  117.  14.  0.0622
  117.  15.  0.064
  117.  16.  0.0639
  117.  17.  0.064
  117.  18.  0.0643
  117.  19.  0.0645
  117.  20.  0.0647
  117.  21.  0.0651
  117.  22.  0.0655
  117.  23.  0.0698
  117.  24.  0.0691
  117.  25.  0.0704
  117.  26.  0.0712
  117.  27.  0.0719
  117.  28.  0.0727
  117.  29.  0.0735
  117.  30.  0.0745
  117.  31.  0.0756
  117.  32.  0.0766
  117.  33.  0.0778
  117.  34.  0.079
  117.  35.  0.0804
  117.  36.  0.0826
  117.  37.  0.0843
  117.  38.  0.0777
  117.  39.  0.0793
  117.  40.  0.0808
  117.  41.  0.0825
  117.  42.  0.0843
  117.  43.  0.0871
  117.  44.  0.0954
  117.  45.  0.0995
  117.  46.  0.104
  117.  47.  0.1086
  117.  48.  0.1135
  117.  49.  0.1183
  117.  50.  0.1228
  117.  51.  0.1264
  117.  52.  0.1367
  117.  53.  0.1436
  117.  54.  0.1511
  117.  55.  0.1593
  117.  56.  0.1684
  117.  57.  0.1788
  117.  58.  0.1897
  117.  59.  0.1956
  117.  60.  0.2325
  117.  61.  0.2498
  117.  62.  0.2691
  117.  63.  0.291
  117.  64.  0.3156
  117.  65.  0.3431
  117.  66.  0.3747
  117.  67.  0.4095
  117.  68.  0.4503
  117.  69.  0.4971
  117.  70.  0.5464
  117.  71.  0.6326
  117.  72.  0.7135
  117.  73.  0.8022
  117.  74.  0.9142
  118.  4.  0.0577
  118.  5.  0.0627
  118.  6.  0.0678
  118.  7.  0.0729
  118.  8.  0.0583
  118.  9.  0.0579
  118.  10.  0.0549
  118.  11.  0.0552
  118.  12.  0.0613
  118.  13.  0.0639
  118.  14.  0.0641
  118.  15.  0.0662
  118.  16.  0.0663
  118.  17.  0.0665
  118.  18.  0.067
  118.  19.  0.0675
  118.  20.  0.0679
  118.  21.  0.0686
  118.  22.  0.0693
  118.  23.  0.0721
  118.  24.  0.0718
  118.  25.  0.073
  118.  26.  0.0723
  118.  27.  0.0732
  118.  28.  0.0742
  118.  29.  0.0753
  118.  30.  0.0764
  118.  31.  0.0777
  118.  32.  0.0791
  118.  33.  0.0805
  118.  34.  0.076
  118.  35.  0.0838
  118.  36.  0.0798
  118.  37.  0.0911
  118.  38.  0.082
  118.  39.  0.0834
  118.  40.  0.0849
  118.  41.  0.0865
  118.  42.  0.0882
  118.  43.  0.0941
  118.  44.  0.0996
  118.  45.  0.1049
  118.  46.  0.1101
  118.  47.  0.1148
  118.  48.  0.12
  118.  49.  0.1249
  118.  50.  0.1325
  118.  51.  0.1376
  118.  52.  0.1446
  118.  53.  0.1523
  118.  54.  0.1609
  118.  55.  0.1699
  118.  56.  0.1805
  118.  57.  0.1914
  118.  58.  0.2032
  118.  59.  0.2088
  118.  60.  0.209
  118.  61.  0.2759
  118.  62.  0.2989
  118.  63.  0.3243
  118.  64.  0.3535
  118.  65.  0.3866
  118.  66.  0.4226
  118.  67.  0.4677
  118.  68.  0.5185
  118.  69.  0.5747
  118.  70.  0.6358
  118.  71.  0.7209
  118.  72.  0.8095
  118.  73.  0.922
  119.  4.  0.0598
  119.  5.  0.0649
  119.  6.  0.0705
  119.  7.  0.0759
  119.  8.  0.0599
  119.  9.  0.0592
  119.  10.  0.0563
  119.  11.  0.0576
  119.  12.  0.0629
  119.  13.  0.0655
  119.  14.  0.066
  119.  15.  0.0687
  119.  16.  0.0686
  119.  17.  0.0686
  119.  18.  0.0692
  119.  19.  0.0697
  119.  20.  0.0704
  119.  21.  0.074
  119.  22.  0.0732
  119.  23.  0.0738
  119.  24.  0.0749
  119.  25.  0.0741
  119.  26.  0.0779
  119.  27.  0.076
  119.  28.  0.0773
  119.  29.  0.0784
  119.  30.  0.0796
  119.  31.  0.081
  119.  32.  0.0825
  119.  33.  0.0839
  119.  34.  0.0794
  119.  35.  0.0811
  119.  36.  0.0833
  119.  37.  0.0944
  119.  38.  0.0954
  119.  39.  0.0871
  119.  40.  0.0887
  119.  41.  0.0904
  119.  42.  0.0948
  119.  43.  0.0964
  119.  44.  0.1056
  119.  45.  0.1107
  119.  46.  0.1159
  119.  47.  0.1209
  119.  48.  0.1263
  119.  49.  0.1314
  119.  50.  0.1374
  119.  51.  0.1454
  119.  52.  0.1534
  119.  53.  0.1621
  119.  54.  0.1714
  119.  55.  0.1817
  119.  56.  0.1931
  119.  57.  0.2051
  119.  58.  0.219
  119.  59.  0.2168
  119.  60.  0.2335
  119.  61.  0.2524
  119.  62.  0.3332
  119.  63.  0.3636
  119.  64.  0.3995
  119.  65.  0.4385
  119.  66.  0.4825
  119.  67.  0.5348
  119.  68.  0.5927
  119.  69.  0.6564
  119.  70.  0.7285
  119.  71.  0.8181
  119.  72.  0.9305
  120.  4.  0.0623
  120.  5.  0.0673
  120.  6.  0.0731
  120.  7.  0.0793
  120.  8.  0.0622
  120.  9.  0.0603
  120.  10.  0.0603
  120.  11.  0.0592
  120.  12.  0.0643
  120.  13.  0.0673
  120.  14.  0.0684
  120.  15.  0.0712
  120.  16.  0.0711
  120.  17.  0.0713
  120.  18.  0.0715
  120.  19.  0.0762
  120.  20.  0.0752
  120.  21.  0.0747
  120.  22.  0.0754
  120.  23.  0.0764
  120.  24.  0.0775
  120.  25.  0.077
  120.  26.  0.0781
  120.  27.  0.0835
  120.  28.  0.0814
  120.  29.  0.0818
  120.  30.  0.0832
  120.  31.  0.078
  120.  32.  0.0797
  120.  33.  0.0814
  120.  34.  0.083
  120.  35.  0.0849
  120.  36.  0.0872
  120.  37.  0.0885
  120.  38.  0.0987
  120.  39.  0.0914
  120.  40.  0.0928
  120.  41.  0.093
  120.  42.  0.0983
  120.  43.  0.1016
  120.  44.  0.1085
  120.  45.  0.1167
  120.  46.  0.1219
  120.  47.  0.1272
  120.  48.  0.1325
  120.  49.  0.1385
  120.  50.  0.1452
  120.  51.  0.1549
  120.  52.  0.1641
  120.  53.  0.174
  120.  54.  0.1857
  120.  55.  0.195
  120.  56.  0.2069
  120.  57.  0.2199
  120.  58.  0.2346
  120.  59.  0.2556
  120.  60.  0.2827
  120.  61.  0.3122
  120.  62.  0.346
  120.  63.  0.3844
  120.  64.  0.4488
  120.  65.  0.4938
  120.  66.  0.5456
  120.  67.  0.6028
  120.  68.  0.6667
  120.  69.  0.7407
  120.  70.  0.8266
  120.  71.  0.9398
  121.  4.  0.0649
  121.  5.  0.0696
  121.  6.  0.0753
  121.  7.  0.0822
  121.  8.  0.0637
  121.  9.  0.0638
  121.  10.  0.063
  121.  11.  0.0611
  121.  12.  0.066
  121.  13.  0.0697
  121.  14.  0.0711
  121.  15.  0.0739
  121.  16.  0.0739
  121.  17.  0.0742
  121.  18.  0.0781
  121.  19.  0.0769
  121.  20.  0.0761
  121.  21.  0.0771
  121.  22.  0.0782
  121.  23.  0.0793
  121.  24.  0.0804
  121.  25.  0.0802
  121.  26.  0.0756
  121.  27.  0.0766
  121.  28.  0.0776
  121.  29.  0.081
  121.  30.  0.0801
  121.  31.  0.0817
  121.  32.  0.0833
  121.  33.  0.0851
  121.  34.  0.0869
  121.  35.  0.0891
  121.  36.  0.0912
  121.  37.  0.0926
  121.  38.  0.0941
  121.  39.  0.0958
  121.  40.  0.0959
  121.  41.  0.0977
  121.  42.  0.1033
  121.  43.  0.1069
  121.  44.  0.1139
  121.  45.  0.1203
  121.  46.  0.128
  121.  47.  0.1337
  121.  48.  0.1395
  121.  49.  0.1466
  121.  50.  0.154
  121.  51.  0.1645
  121.  52.  0.175
  121.  53.  0.187
  121.  54.  0.1995
  121.  55.  0.2135
  121.  56.  0.2292
  121.  57.  0.2492
  121.  58.  0.2594
  121.  59.  0.2854
  121.  60.  0.3155
  121.  61.  0.35
  121.  62.  0.3894
  121.  63.  0.4342
  121.  64.  0.3805
  121.  65.  0.5572
  121.  66.  0.6173
  121.  67.  0.6835
  121.  68.  0.7571
  121.  69.  0.8441
  121.  70.  0.9487
  122.  4.  0.0677
  122.  5.  0.0721
  122.  6.  0.078
  122.  7.  0.0848
  122.  8.  0.0671
  122.  9.  0.0655
  122.  10.  0.0645
  122.  11.  0.0635
  122.  12.  0.0669
  122.  13.  0.0724
  122.  14.  0.0737
  122.  15.  0.0766
  122.  16.  0.0814
  122.  17.  0.0802
  122.  18.  0.0792
  122.  19.  0.0784
  122.  20.  0.0792
  122.  21.  0.0798
  122.  22.  0.081
  122.  23.  0.0822
  122.  24.  0.0833
  122.  25.  0.0778
  122.  26.  0.0788
  122.  27.  0.0799
  122.  28.  0.0811
  122.  29.  0.0823
  122.  30.  0.0837
  122.  31.  0.0853
  122.  32.  0.0872
  122.  33.  0.0891
  122.  34.  0.0912
  122.  35.  0.0935
  122.  36.  0.0955
  122.  37.  0.0971
  122.  38.  0.0988
  122.  39.  0.0992
  122.  40.  0.1012
  122.  41.  0.1028
  122.  42.  0.1054
  122.  43.  0.1123
  122.  44.  0.1195
  122.  45.  0.1267
  122.  46.  0.1336
  122.  47.  0.1411
  122.  48.  0.1477
  122.  49.  0.1553
  122.  50.  0.1636
  122.  51.  0.1753
  122.  52.  0.1878
  122.  53.  0.2006
  122.  54.  0.2147
  122.  55.  0.2308
  122.  56.  0.2487
  122.  57.  0.277
  122.  58.  0.2904
  122.  59.  0.3191
  122.  60.  0.3522
  122.  61.  0.3906
  122.  62.  0.4353
  122.  63.  0.3848
  122.  64.  0.4702
  122.  65.  0.5577
  122.  66.  0.6989
  122.  67.  0.7753
  122.  68.  0.8633
  122.  69.  0.9683
  123.  4.  0.0703
  123.  5.  0.075
  123.  6.  0.0808
  123.  7.  0.0926
  123.  8.  0.0686
  123.  9.  0.0676
  123.  10.  0.0665
  123.  11.  0.0653
  123.  12.  0.0697
  123.  13.  0.075
  123.  14.  0.0765
  123.  15.  0.0793
  123.  16.  0.0775
  123.  17.  0.0809
  123.  18.  0.0806
  123.  19.  0.0815
  123.  20.  0.0823
  123.  21.  0.0832
  123.  22.  0.0785
  123.  23.  0.0793
  123.  24.  0.0801
  123.  25.  0.0813
  123.  26.  0.0823
  123.  27.  0.0835
  123.  28.  0.0848
  123.  29.  0.0931
  123.  30.  0.0879
  123.  31.  0.0896
  123.  32.  0.0926
  123.  33.  0.0934
  123.  34.  0.0958
  123.  35.  0.0982
  123.  36.  0.0998
  123.  37.  0.1011
  123.  38.  0.1026
  123.  39.  0.1044
  123.  40.  0.1066
  123.  41.  0.1092
  123.  42.  0.1118
  123.  43.  0.1188
  123.  44.  0.126
  123.  45.  0.1335
  123.  46.  0.1411
  123.  47.  0.148
  123.  48.  0.1568
  123.  49.  0.1651
  123.  50.  0.174
  123.  51.  0.1859
  123.  52.  0.1996
  123.  53.  0.2164
  123.  54.  0.2323
  123.  55.  0.2507
  123.  56.  0.2721
  123.  57.  0.3013
  123.  58.  0.321
  123.  59.  0.3539
  123.  60.  0.3924
  123.  61.  0.4371
  123.  62.  0.3888
  123.  63.  0.474
  123.  64.  0.5593
  123.  65.  0.6504
  123.  66.  0.7484
  123.  67.  0.8632
  123.  68.  0.9856
  124.  4.  0.0734
  124.  5.  0.0782
  124.  6.  0.0832
  124.  7.  0.0943
  124.  8.  0.0705
  124.  9.  0.0696
  124.  10.  0.0683
  124.  11.  0.0669
  124.  12.  0.0718
  124.  13.  0.0773
  124.  14.  0.0798
  124.  15.  0.0772
  124.  16.  0.0784
  124.  17.  0.083
  124.  18.  0.0838
  124.  19.  0.0846
  124.  20.  0.0854
  124.  21.  0.0811
  124.  22.  0.0875
  124.  23.  0.0828
  124.  24.  0.0838
  124.  25.  0.0849
  124.  26.  0.0861
  124.  27.  0.0874
  124.  28.  0.0956
  124.  29.  0.0905
  124.  30.  0.0997
  124.  31.  0.094
  124.  32.  0.096
  124.  33.  0.0982
  124.  34.  0.1006
  124.  35.  0.1034
  124.  36.  0.105
  124.  37.  0.1063
  124.  38.  0.1078
  124.  39.  0.1099
  124.  40.  0.1125
  124.  41.  0.1154
  124.  42.  0.1185
  124.  43.  0.1253
  124.  44.  0.1336
  124.  45.  0.141
  124.  46.  0.149
  124.  47.  0.1552
  124.  48.  0.1655
  124.  49.  0.1756
  124.  50.  0.1854
  124.  51.  0.1985
  124.  52.  0.2139
  124.  53.  0.2317
  124.  54.  0.2508
  124.  55.  0.2711
  124.  56.  0.2957
  124.  57.  0.3315
  124.  58.  0.365
  124.  59.  0.3855
  124.  60.  0.4318
  124.  61.  0.3931
  124.  62.  0.476
  124.  63.  0.5613
  124.  64.  0.6523
  124.  65.  0.7536
  124.  66.  0.868
  124.  67.  0.9902
  125.  4.  0.0769
  125.  5.  0.0753
  125.  6.  0.0843
  125.  7.  0.0951
  125.  8.  0.0723
  125.  9.  0.0718
  125.  10.  0.0706
  125.  11.  0.069
  125.  12.  0.0738
  125.  13.  0.0801
  125.  14.  0.0824
  125.  15.  0.0855
  125.  16.  0.0808
  125.  17.  0.0863
  125.  18.  0.0871
  125.  19.  0.0878
  125.  20.  0.0838
  125.  21.  0.09
  125.  22.  0.091
  125.  23.  0.0921
  125.  24.  0.0876
  125.  25.  0.0888
  125.  26.  0.0901
  125.  27.  0.0915
  125.  28.  0.093
  125.  29.  0.0949
  125.  30.  0.0967
  125.  31.  0.0986
  125.  32.  0.1009
  125.  33.  0.1033
  125.  34.  0.106
  125.  35.  0.1088
  125.  36.  0.1101
  125.  37.  0.1113
  125.  38.  0.1133
  125.  39.  0.1163
  125.  40.  0.1229
  125.  41.  0.1353
  125.  42.  0.1458
  125.  43.  0.1356
  125.  44.  0.1516
  125.  45.  0.1671
  125.  46.  0.1566
  125.  47.  0.1557
  125.  48.  0.1617
  125.  49.  0.1713
  125.  50.  0.1977
  125.  51.  0.1904
  125.  52.  0.2028
  125.  53.  0.2167
  125.  54.  0.2325
  125.  55.  0.261
  125.  56.  0.2936
  125.  57.  0.3295
  125.  58.  0.357
  125.  59.  0.3692
  125.  60.  0.5249
  125.  61.  0.5715
  125.  62.  0.6147
  125.  63.  0.6541
  125.  64.  0.6683
  125.  65.  0.6449
  125.  66.  0.7253
  125.  67.  0.8231
  125.  68.  0.9416
  126.  4.  0.0748
  126.  5.  0.0762
  126.  6.  0.0881
  126.  7.  0.099
  126.  8.  0.0748
  126.  9.  0.0749
  126.  10.  0.0738
  126.  11.  0.0722
  126.  12.  0.0773
  126.  13.  0.0839
  126.  14.  0.0866
  126.  15.  0.0839
  126.  16.  0.0842
  126.  17.  0.0849
  126.  18.  0.0903
  126.  19.  0.0914
  126.  20.  0.0874
  126.  21.  0.0883
  126.  22.  0.0893
  126.  23.  0.0904
  126.  24.  0.0915
  126.  25.  0.0927
  126.  26.  0.0937
  126.  27.  0.094
  126.  28.  0.0955
  126.  29.  0.0972
  126.  30.  0.0993
  126.  31.  0.1014
  126.  32.  0.1037
  126.  33.  0.1062
  126.  34.  0.1089
  126.  35.  0.113
  126.  36.  0.1159
  126.  37.  0.1183
  126.  38.  0.1201
  126.  39.  0.1226
  126.  40.  0.1256
  126.  41.  0.1288
  126.  42.  0.1328
  126.  43.  0.1409
  126.  44.  0.1487
  126.  45.  0.1581
  126.  46.  0.1579
  126.  47.  0.1713
  126.  48.  0.1865
  126.  49.  0.1993
  126.  50.  0.2477
  126.  51.  0.2057
  126.  52.  0.2465
  126.  53.  0.2686
  126.  54.  0.2933
  126.  55.  0.3212
  126.  56.  0.352
  126.  57.  0.391
  126.  58.  0.4429
  126.  59.  0.4044
  126.  60.  0.4807
  126.  61.  0.5645
  126.  62.  0.6551
  126.  63.  0.7574
  126.  64.  0.8722
  127.  4.  0.0685
  127.  5.  0.0774
  127.  6.  0.0891
  127.  7.  0.1009
  127.  8.  0.0746
  127.  9.  0.0731
  127.  10.  0.0739
  127.  11.  0.0758
  127.  12.  0.0816
  127.  13.  0.0824
  127.  14.  0.0904
  127.  15.  0.088
  127.  16.  0.0888
  127.  17.  0.0885
  127.  18.  0.0941
  127.  19.  0.0949
  127.  20.  0.0912
  127.  21.  0.0922
  127.  22.  0.0933
  127.  23.  0.0944
  127.  24.  0.0956
  127.  25.  0.0972
  127.  26.  0.0976
  127.  27.  0.0995
  127.  28.  0.0985
  127.  29.  0.1002
  127.  30.  0.1021
  127.  31.  0.1042
  127.  32.  0.1069
  127.  33.  0.1095
  127.  34.  0.1123
  127.  35.  0.1176
  127.  36.  0.1196
  127.  37.  0.1235
  127.  38.  0.127
  127.  39.  0.1299
  127.  40.  0.1331
  127.  41.  0.1369
  127.  42.  0.1412
  127.  43.  0.1496
  127.  44.  0.1573
  127.  45.  0.1619
  127.  46.  0.1684
  127.  47.  0.1798
  127.  48.  0.1987
  127.  49.  0.2129
  127.  50.  0.2633
  127.  51.  0.2221
  127.  52.  0.2379
  127.  53.  0.29
  127.  54.  0.3184
  127.  55.  0.3498
  127.  56.  0.3867
  127.  57.  0.4313
  127.  58.  0.4086
  127.  59.  0.4827
  127.  60.  0.5655
  127.  61.  0.658
  127.  62.  0.7581
  127.  63.  0.8722
  128.  4.  0.0707
  128.  5.  0.0797
  128.  6.  0.0917
  128.  7.  0.1032
  128.  8.  0.0755
  128.  9.  0.0742
  128.  10.  0.0788
  128.  11.  0.0768
  128.  12.  0.0855
  128.  13.  0.0861
  128.  14.  0.0958
  128.  15.  0.0925
  128.  16.  0.0944
  128.  17.  0.0931
  128.  18.  0.0932
  128.  19.  0.0942
  128.  20.  0.0953
  128.  21.  0.0964
  128.  22.  0.0975
  128.  23.  0.0992
  128.  24.  0.1006
  128.  25.  0.102
  128.  26.  0.1018
  128.  27.  0.1039
  128.  28.  0.1058
  128.  29.  0.1035
  128.  30.  0.1057
  128.  31.  0.1079
  128.  32.  0.1102
  128.  33.  0.1129
  128.  34.  0.1162
  128.  35.  0.1227
  128.  36.  0.1241
  128.  37.  0.1311
  128.  38.  0.1358
  128.  39.  0.1375
  128.  40.  0.1415
  128.  41.  0.1458
  128.  42.  0.1506
  128.  43.  0.1591
  128.  44.  0.166
  128.  45.  0.1727
  128.  46.  0.1806
  128.  47.  0.1891
  128.  48.  0.211
  128.  49.  0.2276
  128.  50.  0.2802
  128.  51.  0.2403
  128.  52.  0.2606
  128.  53.  0.3157
  128.  54.  0.3468
  128.  55.  0.3825
  128.  56.  0.4271
  128.  57.  0.4128
  128.  58.  0.4957
  128.  59.  0.5664
  128.  60.  0.6581
  128.  61.  0.7575
  128.  62.  0.8699
  129.  4.  0.0731
  129.  5.  0.0812
  129.  6.  0.0926
  129.  7.  0.1075
  129.  8.  0.0783
  129.  9.  0.0767
  129.  10.  0.0835
  129.  11.  0.0804
  129.  12.  0.0857
  129.  13.  0.0906
  129.  14.  0.0952
  129.  15.  0.0972
  129.  16.  0.1005
  129.  17.  0.0989
  129.  18.  0.0977
  129.  19.  0.0983
  129.  20.  0.0995
  129.  21.  0.1011
  129.  22.  0.1024
  129.  23.  0.1039
  129.  24.  0.1055
  129.  25.  0.1073
  129.  26.  0.1068
  129.  27.  0.1088
  129.  28.  0.1109
  129.  29.  0.1131
  129.  30.  0.1096
  129.  31.  0.1121
  129.  32.  0.1148
  129.  33.  0.1179
  129.  34.  0.1208
  129.  35.  0.1285
  129.  36.  0.1354
  129.  37.  0.1385
  129.  38.  0.1448
  129.  39.  0.1485
  129.  40.  0.1525
  129.  41.  0.156
  129.  42.  0.161
  129.  43.  0.1696
  129.  44.  0.1772
  129.  45.  0.185
  129.  46.  0.1937
  129.  47.  0.2033
  129.  48.  0.2235
  129.  49.  0.245
  129.  50.  0.2983
  129.  51.  0.2617
  129.  52.  0.2919
  129.  53.  0.3368
  129.  54.  0.3786
  129.  55.  0.421
  129.  56.  0.4176
  129.  57.  0.4959
  129.  58.  0.5682
  129.  59.  0.6523
  129.  60.  0.7551
  129.  61.  0.8612
  129.  62.  0.9909
  130.  4.  0.076
  130.  5.  0.0846
  130.  6.  0.0953
  130.  7.  0.1102
  130.  8.  0.0822
  130.  9.  0.0804
  130.  10.  0.0877
  130.  11.  0.0844
  130.  12.  0.09
  130.  13.  0.0977
  130.  14.  0.0989
  130.  15.  0.1022
  130.  16.  0.1071
  130.  17.  0.1055
  130.  18.  0.104
  130.  19.  0.1028
  130.  20.  0.1044
  130.  21.  0.1058
  130.  22.  0.1073
  130.  23.  0.1089
  130.  24.  0.1107
  130.  25.  0.1126
  130.  26.  0.1117
  130.  27.  0.1139
  130.  28.  0.1164
  130.  29.  0.119
  130.  30.  0.1258
  130.  31.  0.128
  130.  32.  0.1306
  130.  33.  0.1225
  130.  34.  0.1262
  130.  35.  0.1347
  130.  36.  0.1432
  130.  37.  0.1469
  130.  38.  0.1511
  130.  39.  0.1589
  130.  40.  0.1637
  130.  41.  0.1689
  130.  42.  0.1727
  130.  43.  0.1799
  130.  44.  0.1898
  130.  45.  0.1988
  130.  46.  0.2083
  130.  47.  0.2201
  130.  48.  0.2341
  130.  49.  0.2633
  130.  50.  0.317
  130.  51.  0.2871
  130.  52.  0.3283
  130.  53.  0.3768
  130.  54.  0.426
  130.  55.  0.4613
  130.  56.  0.4958
  130.  57.  0.5673
  130.  58.  0.6508
  130.  59.  0.7489
  130.  60.  0.8553
  130.  61.  0.9835
  131.  4.  0.079
  131.  5.  0.0884
  131.  6.  0.099
  131.  7.  0.1122
  131.  8.  0.0853
  131.  9.  0.0852
  131.  10.  0.0917
  131.  11.  0.0885
  131.  12.  0.0973
  131.  13.  0.1026
  131.  14.  0.1029
  131.  15.  0.1074
  131.  16.  0.1239
  131.  17.  0.1124
  131.  18.  0.1109
  131.  19.  0.1099
  131.  20.  0.1094
  131.  21.  0.1108
  131.  22.  0.1125
  131.  23.  0.1142
  131.  24.  0.1163
  131.  25.  0.1187
  131.  26.  0.117
  131.  27.  0.1194
  131.  28.  0.122
  131.  29.  0.1299
  131.  30.  0.1317
  131.  31.  0.1347
  131.  32.  0.1377
  131.  33.  0.141
  131.  34.  0.1439
  131.  35.  0.1482
  131.  36.  0.1518
  131.  37.  0.1562
  131.  38.  0.1607
  131.  39.  0.166
  131.  40.  0.1759
  131.  41.  0.182
  131.  42.  0.1886
  131.  43.  0.1951
  131.  44.  0.2023
  131.  45.  0.2134
  131.  46.  0.2259
  131.  47.  0.2388
  131.  48.  0.2536
  131.  49.  0.2827
  131.  50.  0.3383
  131.  51.  0.3162
  131.  52.  0.3701
  131.  53.  0.4204
  131.  54.  0.4678
  131.  55.  0.524
  131.  56.  0.5643
  131.  57.  0.6517
  131.  58.  0.7421
  131.  59.  0.8472
  132.  4.  0.0826
  132.  5.  0.0921
  132.  6.  0.1019
  132.  7.  0.116
  132.  8.  0.0869
  132.  9.  0.0891
  132.  10.  0.0964
  132.  11.  0.0931
  132.  12.  0.1052
  132.  13.  0.1086
  132.  14.  0.1081
  132.  15.  0.1132
  132.  16.  0.1494
  132.  17.  0.1301
  132.  18.  0.1188
  132.  19.  0.1174
  132.  20.  0.1161
  132.  21.  0.1163
  132.  22.  0.1181
  132.  23.  0.1201
  132.  24.  0.1222
  132.  25.  0.125
  132.  26.  0.1226
  132.  27.  0.1253
  132.  28.  0.1343
  132.  29.  0.1357
  132.  30.  0.139
  132.  31.  0.1419
  132.  32.  0.1465
  132.  33.  0.1488
  132.  34.  0.1517
  132.  35.  0.1571
  132.  36.  0.1611
  132.  37.  0.1661
  132.  38.  0.1714
  132.  39.  0.1771
  132.  40.  0.1837
  132.  41.  0.1965
  132.  42.  0.2042
  132.  43.  0.2114
  132.  44.  0.2204
  132.  45.  0.2306
  132.  46.  0.243
  132.  47.  0.2595
  132.  48.  0.2769
  132.  49.  0.3047
  132.  50.  0.36
  132.  51.  0.3578
  132.  52.  0.4146
  132.  53.  0.4618
  132.  54.  0.5146
  132.  55.  0.5672
  132.  56.  0.6451
  132.  57.  0.7339
  132.  58.  0.8697
  133.  4.  0.0868
  133.  5.  0.0964
  133.  6.  0.1053
  133.  7.  0.1204
  133.  8.  0.0895
  133.  9.  0.0921
  133.  10.  0.1014
  133.  11.  0.0977
  133.  12.  0.113
  133.  13.  0.1137
  133.  14.  0.1146
  133.  15.  0.1194
  133.  16.  0.1201
  133.  17.  0.1563
  133.  18.  0.1365
  133.  19.  0.1254
  133.  20.  0.1241
  133.  21.  0.1232
  133.  22.  0.1243
  133.  23.  0.1265
  133.  24.  0.1287
